n   	r1  	r2  	y   	hy  	ec  	qs02 	c2  	g 	order
399	1e-06	100.0	16.0	0.2	1.0	0.2	1.0	1.0	RK4
0.0	4.406667430301787e-05	1.1119928311487115e-09
0.0	4.614879876576946e-05	1.2146413874702944e-09
0.0	4.832930238571758e-05	1.3267438259134678e-09
0.0	5.0612833520222226e-05	1.4491684519057912e-09
0.0	5.300426015879684e-05	1.582863506932597e-09
0.0	5.550868030059815e-05	1.7288637188528355e-09
0.0	5.813143282224721e-05	1.888298739594063e-09
0.0	6.087810885914768e-05	2.0624015828474285e-09
0.0	6.37545637245651e-05	2.2525181719856846e-09
0.0	6.676692939187565e-05	2.460117443092713e-09
0.0	6.992162756659386e-05	2.6868027802606775e-09
0.0	7.322538337604542e-05	2.934324117020992e-09
0.0	7.66852397058703e-05	3.204591259020617e-09
0.0	8.030857221391529e-05	3.4996887610105887e-09
0.0	8.41031050535262e-05	3.821891358946061e-09
0.0	8.807692733975474e-05	4.173681844577004e-09
0.0	9.223851039358485e-05	4.5577693841281075e-09
0.0	9.659672580093837e-05	4.977110723558553e-09
0.0	0.0001011608643249581	5.434932282000204e-09
0.0	0.00010594065571188527	5.934754576664147e-09
0.0	0.0001109462894327523	6.480419534327098e-09
0.0	0.00011618843640511032	7.076119246107737e-09
0.0	0.00012167827174109256	7.726427719845219e-09
0.0	0.00012742749857031356	8.436335963146746e-09
0.0	0.000133448372988384	9.211289175858894e-09
0.0	0.00013975373018422924	1.0057228716497946e-08
0.0	0.00014635701180190806	1.0980636622193174e-08
0.0	0.00015327229459526136	1.1988584680544534e-08
0.0	0.0001605143204364764	1.3088788164417053e-08
0.0	0.00016809852774253656	1.4289663563538113e-08
0.0	0.0001760410843865557	1.560039275538827e-08
0.0	0.00018435892216414919	1.703099195005109e-08
0.0	0.0001930697728883253	1.8592386963334206e-08
0.0	0.00020219220618983562	2.0296495928384672e-08
0.0	0.00021174566910357138	2.2156319112731637e-08
0.0	0.00022175052752539332	2.4186035951778706e-08
0.0	0.0002322281096277725	2.6401112518392722e-08
0.0	0.00024320075132679513	2.881841709712063e-08
0.0	0.0002546918438974543	3.145634697165889e-08
0.0	0.0002667258838387412	3.4334966647620035e-08
0.0	0.00027932852509482593	3.7476157732641013e-08
0.0	0.000292526633743665	4.090378302734621e-08
0.0	0.0003063483452696088	4.464386516023211e-08
0.0	0.00032082312454210805	4.872478109874123e-08
0.0	0.0003359818286283786	5.3177474090837507e-08
0.0	0.000351856772573927	5.8035684369350804e-08
0.0	0.00036848179829116823	6.333620128362583e-08
0.0	0.00038589234670299074	6.911913708051998e-08
0.0	0.0004041255332950607	7.542822566541929e-08
0.0	0.0004232202272379281	8.231114811962925e-08
0.0	0.0004432171342476093	8.981988663947504e-08
0.0	0.0004641588833612784	9.801111100493642e-08
0.0	0.000486090117813064	1.0694659891008484e-07
0.0	0.0005090575902036689	1.166936935970142e-07
0.0	0.0005331102621667043	1.2732580323415732e-07
0.0	0.0005582994087441928	1.3892294359330037e-07
0.0	0.0005846787276937602	1.5157232968743273e-07
0.0	0.0006123044539605194	1.653690197001012e-07
0.0	0.0006412354795576926	1.8041661675738396e-07
0.0	0.0006715334791115154	1.9682803231724222e-07
0.0	0.0007032630413380653	2.14726317837588e-07
0.0	0.000736491806732298	2.342455694970269e-07
0.0	0.0007712906117628004	2.555319145169932e-07
0.0	0.0008077336398796727	2.7874458319310236e-07
0.0	0.0008458985796574314	3.040570770718176e-07
0.0	0.0008858667904100842	3.3165844004479084e-07
0.0	0.0009277234756314075	3.617546421308404e-07
0.0	0.0009715578646301879	3.9457008449428344e-07
0.0	0.0010174634027476082	4.303492391333208e-07
0.0	0.001065537950562307	4.693584313431032e-07
0.0	0.0011158839925077503	5.11887781051712e-07
0.0	0.0011686088553466527	5.582533136871959e-07
0.0	0.001223824936968195	6.087992580061652e-07
0.0	0.0012816499459957604	6.639005455388869e-07
0.0	0.0013422071527160147	7.23965529858539e-07
0.0	0.0014056256518642175	7.894389443263705e-07
0.0	0.0014720406378260047	8.60805120406205e-07
0.0	0.0015415936928422746	9.385914869763923e-07
0.0	0.0016144330888316042	1.0233723772845593e-06
0.0	0.0016907141034735833	1.1157731680810912e-06
0.0	0.0017705993512269007	1.2164747822396293e-06
0.0	0.001854259129987856	1.3262185833973206e-06
0.0	0.001941871784128258	1.445811699141153e-06
0.0	0.0020336240846866764	1.5761328080454717e-06
0.0	0.002129711627523482	1.7181384307507486e-06
0.0	0.0022303392502885013	1.8728697702696806e-06
0.0	0.0023357214690901255	2.041460145485452e-06
0.0	0.002446082935796804	2.2251430722430854e-06
0.0	0.0025616589169457317	2.425261045879701e-06
0.0	0.0026826957952797285	2.6432750845906128e-06
0.0	0.002809451594981412	2.8807751015769156e-06
0.0	0.0029421965317243787	3.139491173587139e-06
0.0	0.003081213588714006	3.421305784900852e-06
0.0	0.003226799119945817	3.7282671291327674e-06
0.0	0.0033792634819674386	4.062603558008249e-06
0.0	0.0035389316954909946	4.4267392778074566e-06
0.0	0.0037061441382662333	4.823311395063534e-06
0.0	0.003881257270691547	5.255188430419722e-06
0.0	0.004064644395709638	5.725490422547885e-06
0.0	0.00425669645460788	6.237610757020562e-06
0.0	0.004457822860419714	6.79523986746311e-06
0.0	0.004668452370703796	7.402390964750261e-06
0.0	0.004889034001561455	8.063427967663905e-06
0.0	0.005120037984840899	8.78309581842096e-06
0.0	0.005361956770568827	9.566553384354748e-06
0.0	0.005615306076746281	1.041940916290951e-05
0.0	0.005880625988746773	1.1347760024982279e-05
0.0	0.006158482110660276	1.2358233249076811e-05
0.0	0.006449466771037633	1.3458032124380459e-05
0.0	0.0067542002856055975	1.4654985417528188e-05
0.0	0.00707333227964446	1.595760102501842e-05
0.0	0.007407543072847182	1.7375124161667088e-05
0.0	0.007757545129612431	1.8917600457801775e-05
0.0	0.008124084577862982	2.0595944374424136e-05
0.0	0.008507942799627457	2.2422013374878702e-05
0.0	0.008909938096776131	2.440868832809251e-05
0.0	0.009330927435461687	2.656996065741879e-05
0.0	0.009771808272983918	2.892102678830888e-05
0.0	0.010233520470972592	3.1478390494887876e-05
0.0	0.010717048298967136	3.4259973792583054e-05
0.0	0.011223422532664203	3.728523707391407e-05
0.0	0.011753722651306382	4.0575309242729674e-05
0.0	0.012309079138896041	4.4153128661461594e-05
0.0	0.012890675894140276	4.804359578713946e-05
0.0	0.013499752754264335	5.227373844818306e-05
0.0	0.014137608138073634	5.687289078037949e-05
0.0	0.014805601813899132	6.187288692771631e-05
0.0	0.015505157798326263	6.730827069723055e-05
0.0	0.01623776739188726	7.321652244851595e-05
0.0	0.01700499235818797	7.963830460300247e-05
0.0	0.01780846825324685	8.66177272609292e-05
0.0	0.018649907912142997	9.420263553228114e-05
0.0	0.01953110510040634	0.00010244492031286079
0.0	0.020453938337933943	0.00011140085436689429
0.0	0.021420374903583884	0.00012113145572401063
0.0	0.02243247502898423	0.00013170288055164292
0.0	0.02349239629049662	0.00014318684782932412
0.0	0.024602398208697827	0.00015566109832776398
0.0	0.025764847065183814	0.00016920989058821778
0.0	0.02698222094696542	0.00018392453680171617
0.0	0.028257115029208323	0.00019990398170544044
0.0	0.02959224710757964	0.00021725542785311358
0.0	0.030990463391994356	0.0002360950108638571
0.0	0.03245474457411337	0.0002565485285308533
0.0	0.03398821218152674	0.00027875222795559207
0.0	0.035594135232168644	0.00030285365519178153
0.0	0.03727593720314949	0.0003290125722118509
0.0	0.03903720332886099	0.0003574019463700173
0.0	0.040881688243912986	0.00038820901792013807
0.0	0.042813323987193994	0.0004216364515565729
0.0	0.04483622838411921	0.0004579035783895957
0.0	0.046954713824934394	0.0004972477352379601
0.0	0.04917329645779028	0.000539925708629041
0.0	0.051496705816183486	0.0005862152914396512
0.0	0.05392989490128879	0.0006364169606917214
0.0	0.05647805074067569	0.000690855685642755
0.0	0.05914660544591761	0.0007498828759744391
0.0	0.06194124779266768	0.0008138784806036581
0.0	0.0648679353478852	0.000883253248402327
0.0	0.06793290717006717	0.0009584511629360248
0.0	0.0711426971095575	0.001039952064211369
0.0	0.07450414773728928	0.001128274471363322
0.0	0.07802442493165061	0.0012239786212242532
0.0	0.08171103315457223	0.001327669738798054
0.0	0.08557183144940028	0.0014400015568210023
0.0	0.08961505019466065	0.0015616801028318639
0.0	0.09384930864942742	0.0016934677734998793
0.0	0.09828363332770039	0.0018361877173855845
0.0	0.10292747724096112	0.001990728548826426
0.0	0.10779074004992756	0.0021580494172709352
0.0	0.11288378916846911	0.0023391854581225058
0.0	0.11821748186466735	0.00253525365301821
0.0	0.12380318840614012	0.0027474591294512907
0.0	0.12965281629896716	0.0029771019317684777
0.0	0.13577883567189314	0.0032255842978325955
0.0	0.14219430585991694	0.003494418478046324
0.0	0.14891290324394116	0.0037852351359901615
0.0	0.15594895040582868	0.004099792372643685
0.0	0.16331744666101713	0.004439985419028902
0.0	0.1710341000337844	0.004807857045150632
0.0	0.1791153607433234	0.005205608736303158
0.0	0.18757845627201658	0.005635612691160308
0.0	0.19644142809066328	0.006100424699568285
0.0	0.20572317011895608	0.006602797961588247
0.0	0.21544346900318873	0.007145697913088056
0.0	0.22562304629706373	0.007732318127017135
0.0	0.2362836026355183	0.008366097363382785
0.0	0.24744786399573573	0.009050737844835344
0.0	0.25913963014396635	0.00979022483859171
0.0	0.2713838253714283	0.010588847629102727
0.0	0.28420655162745206	0.011451221969297154
0.0	0.2976351441631325	0.012382314101278546
0.0	0.3116982298041152	0.013387466439855888
0.0	0.3264257879767328	0.014472425014043555
0.0	0.341849214617594	0.015643368762441656
0.0	0.3580013891028589	0.0169069407778899
0.0	0.37491674433988964	0.018270281594634397
0.0	0.3926313401706846	0.01974106460700209
0.0	0.4111829402435837	0.021327533701746892
0.0	0.43061109251711843	0.023038543176171156
0.0	0.45095721356761587	0.024883600000114248
0.0	0.4722646768802962	0.026872908461056944
0.0	0.4945789053120651	0.029017417206892993
0.0	0.5179474679231226	0.03132886866915696
0.0	0.5424201813838042	0.03381985080926875
0.0	0.568049216172844	0.03650385108002652
0.0	0.5948892077934346	0.0393953124322477
0.0	0.6229973732441854	0.042509691119971604
0.0	0.6524336329932645	0.04586351596448879
0.0	0.683260738715742	0.0494744486248464
0.0	0.7155444070664594	0.05336134428721462
0.0	0.7493534597735766	0.05754431202402721
0.0	0.7847599703514636	0.06204477388221474
0.0	0.8218394177456825	0.06688552153384741
0.0	0.8606708472376184	0.07209076905747325
0.0	0.9013370389517452	0.07768620010953531
0.0	0.9439246843247701	0.08369900738747293
0.0	0.9885245709128305	0.090157921874508
0.0	1.035231775930741	0.09709322888603311
0.0	1.0841458689358368	0.104536767404945
0.0	1.1353711240885205	0.11252190859535338
0.0	1.189016742441993	0.1210835087197546
0.0	1.245197084735036	0.130257830955549
0.0	1.304031915184134	0.14008242981800068
0.0	1.365646656794613	0.15059599105872157
0.0	1.430172658735092	0.16183811903875522
0.0	1.4977474763452054	0.1738490626993523
0.0	1.568515164373551	0.18666937040907683
0.0	1.6426265840709349	0.2003394632046639
0.0	1.7202397247936014	0.21489911533446704
0.0	1.8015200408020307	0.2303868306478709
0.0	1.8866408039732627	0.24683910336726755
0.0	1.9757834731787052	0.2642895522751538
0.0	2.0691380811147932	0.2827679185232248
0.0	2.1669036394111894	0.30229891933199493
0.0	2.2692885628800865	0.3229009530400798
0.0	2.3765111138110804	0.34458465555225914
0.0	2.4887998672586717	0.3673513145144335
0.0	2.6063941983143533	0.3911911558041007
0.0	2.729544792402015	0.4160815274354416
0.0	2.858514179684481	0.4419850189441553
0.0	2.993577294720496	0.4688475698269887
0.0	3.1350220625651204	0.49659663856328473
0.0	3.283150012563057	0.5251395237604677
0.0	3.438276921143319	0.5543619502755367
0.0	3.6007334849856276	0.584127054500748
0.0	3.770866025993462	0.6142749224748854
0.0	3.949037229576714	0.6446228494904908
0.0	4.135626917817722	0.6749664970567152
0.0	4.331032859169011	0.7050821183924212
0.0	4.535671616408716	0.7347300025131706
0.0	4.7499794346614195	0.7636592448009343
0.0	4.9744131713774715	0.7916138846545346
0.0	5.209451270253225	0.8183403559128051
0.0	5.455594781168532	0.8435960735190767
0.0	5.71336842831559	0.8671588348713664
0.0	5.983321728796307	0.8888365565920398
0.0	6.266030164072673	0.9084767137367324
0.0	6.562096406767576	0.9259747220515971
0.0	6.872151605431135	0.9412804332549872
0.0	7.1968567300115325	0.9544019286028831
0.0	7.536903980898564	0.9654059231933361
0.0	7.893018264543596	0.9744143466659769
0.0	8.26595873880183	0.9815970388642928
0.0	8.65652043129096	0.9871609580563705
0.0	9.06553593421637	0.9913367813251378
0.0	9.49387717927584	0.9943641947036093
0.0	9.94245729642746	0.9964774289691509
0.0	10.412232560483092	0.9978926156682971
0.0	10.904204429677563	0.9987982798732999
0.0	11.419421680558694	0.9993497790078776
0.0	11.958982643749824	0.9996678382764809
0.0	12.524037545350758	0.9998406712387373
0.0	13.115790958968526	0.9999286667580711
0.0	13.735504373605155	0.999970386460513
0.0	14.384498882876644	0.9999886821806828
0.0	15.06415800129599	0.9999960492230568
0.0	15.775930613623673	0.9999987511979603
0.0	16.521334063573757	0.9999996459381888
0.0	17.301957388458995	0.999999910890034
0.0	18.119464706671288	0.999999980317124
0.0	18.975598765218546	0.9999999962317169
0.0	19.87218465488059	0.9999999993831961
0.0	20.811133700903977	0.9999999999149678
0.0	21.79444753752988	0.999999999990288
0.0	22.82422237504107	0.9999999999990974
0.0	23.90265346842401	0.999999999999933
0.0	25.032039797173336	0.9999999999999961
0.0	26.214788966213636	0.9999999999999998
0.0	27.453422338387213	1.0
0.0	28.750580409448865	1.0
0.0	30.10902843702598	1.0
0.0	31.53166233554369	1.0
0.0	33.021514849681786	1.0
0.0	34.58176201952395	1.0
0.0	36.21572995118088	1.0
0.0	37.92690190732262	1.0
0.0	39.71892573273314	1.0
0.0	41.59562163071858	1.0
0.0	43.560990306946174	1.0
0.0	45.619221498074715	1.0
0.0	47.7747029033578	1.0
0.0	50.03202953826027	1.0
0.0	52.396013530026664	1.0
0.0	54.871694376086246	1.0
0.0	57.46434968715993	1.0
0.0	60.17950643797352	1.0
0.0	63.0229527495604	1.0
0.0	66.0007502282711	1.0
0.0	69.11924688779378	1.0
0.0	72.38509068173265	1.0
0.0	75.80524367559296	1.0
0.0	79.38699688838265	1.0
0.0	83.13798583547366	1.0
0.0	87.06620680585156	1.0
0.0	91.18003390845709	1.0
0.0	95.48823692395692	1.0
0.0	100.00000000000023	1.0
0.2	1.0000000000000004e-06	8.53201768886189e-13
0.2	1.0472494122981488e-06	9.333370680089973e-13
0.2	1.0967313315588176e-06	1.0210044123496562e-12
0.2	1.1485512424239392e-06	1.1168419521788237e-12
0.2	1.2028196136227785e-06	1.221716770478734e-12
0.2	1.2596521334671405e-06	1.3362845214992368e-12
0.2	1.3191699564735715e-06	1.4617602370247389e-12
0.2	1.381499961638324e-06	1.5988187415394268e-12
0.2	1.4467750229156493e-06	1.7488091900725115e-12
0.2	1.5151342924760537e-06	1.9127616414363944e-12
0.2	1.586723497348318e-06	2.09205021351948e-12
0.2	1.6616952500776884e-06	2.288065317233016e-12
0.2	1.7402093740624869e-06	2.5024353855518545e-12
0.2	1.8224332442626679e-06	2.736814019205426e-12
0.2	1.9085421440066865e-06	2.9932268741458334e-12
0.2	1.9987196386572505e-06	3.274357112849536e-12
0.2	2.0931579669325764e-06	3.5812621692869176e-12
0.2	2.1920584507173276e-06	3.914768771834438e-12
0.2	2.2956319242369107e-06	4.277869875258024e-12
0.2	2.404099183509972e-06	4.674742939480136e-12
0.2	2.5176914570372765e-06	5.1084498530607145e-12
0.2	2.636650898730361e-06	5.5824129313072e-12
0.2	2.761231104130755e-06	6.1001946514823944e-12
0.2	2.8916976510203002e-06	6.666094013280841e-12
0.2	3.0283286655749507e-06	7.284674911940435e-12
0.2	3.1714154152690028e-06	7.960596593010858e-12
0.2	3.321262929793751e-06	8.699323593437167e-12
0.2	3.478190651314132e-06	9.506707638058742e-12
0.2	3.6425331154496384e-06	1.0389257141180864e-11
0.2	3.8146406644311834e-06	1.1352261357683301e-11
0.2	3.994880193954175e-06	1.2407054294929397e-11
0.2	4.183635935320022e-06	1.3558985957879602e-11
0.2	4.381310274533307e-06	1.4817698574860007e-11
0.2	4.588324610100853e-06	1.6192911667628954e-11
0.2	4.805120251361248e-06	1.7696269611200057e-11
0.2	5.032159359259998e-06	1.9338649636815703e-11
0.2	5.269925931575659e-06	2.1133527049395403e-11
0.2	5.51892683469738e-06	2.3095502938345536e-11
0.2	5.779692884153322e-06	2.5237306030817522e-11
0.2	6.052779976193356e-06	2.75818368250086e-11
0.2	6.338770272838492e-06	3.014108591159916e-11
0.2	6.6382734429230834e-06	3.2939070941435856e-11
0.2	6.9519279617756175e-06	3.599555644982967e-11
0.2	7.280402472308579e-06	3.933398503567767e-11
0.2	7.624397210419145e-06	4.2984904872038957e-11
0.2	7.98464549773909e-06	4.697237840723555e-11
0.2	8.361915304916318e-06	5.1329037632460977e-11
0.2	8.757010888760521e-06	5.609198423347339e-11
0.2	9.170774506742942e-06	6.129349151199408e-11
0.2	9.604088212505387e-06	6.697853279990329e-11
0.2	1.0057875736205839e-05	7.318745141223605e-11
0.2	1.0533104453709388e-05	7.997510408791273e-11
0.2	1.1030787448822166e-05	8.738813155114829e-11
0.2	1.1551985672964803e-05	9.54898266314966e-11
0.2	1.2097810206889019e-05	1.0433973217609383e-10
0.2	1.2669424629259066e-05	1.1400867099869182e-10
0.2	1.3268047497147265e-05	1.2457187794032582e-10
0.2	1.389495494373139e-05	1.3611349009337457e-10
0.2	1.4551483398731949e-05	1.487206987332672e-10
0.2	1.5239032437388293e-05	1.6249575746711578e-10
0.2	1.5959067764047338e-05	1.7754322083792916e-10
0.2	1.6713124336724897e-05	1.9398299345871895e-10
0.2	1.7502809639301026e-05	2.1193912416358508e-10
0.2	1.8329807108324365e-05	2.315581817307478e-10
0.2	1.9195879721731112e-05	2.529881135568365e-10
0.2	2.0102873757128887e-05	2.7639682020200743e-10
0.2	2.1052722727657093e-05	3.0196930193870604e-10
0.2	2.204745150381476e-05	3.299039544465193e-10
0.2	2.3089180630041976e-05	3.604134858566447e-10
0.2	2.418013084525725e-05	3.9374147144566176e-10
0.2	2.5322627816987978e-05	4.301444077030687e-10
0.2	2.6519107099185404e-05	4.69907431039635e-10
0.2	2.7772119324293567e-05	5.133376663741566e-10
0.2	2.9084335640640482e-05	5.607736052875649e-10
0.2	3.045855340674289e-05	6.125837826242655e-10
0.2	3.189770215466325e-05	6.691759843579244e-10
0.2	3.340484983513247e-05	7.309756284615072e-10
0.2	3.4983209357750435e-05	7.984730912272327e-10
0.2	3.663614544020723e-05	8.721909355100692e-10
0.2	3.83671817811265e-05	9.527003984093372e-10
0.2	4.018000857182095e-05	1.0406221012859934e-09
0.2	4.207849036297405e-05	1.1366454890668151e-09
0.2	4.406667430301787e-05	1.2415022696027276e-09
0.2	4.614879876576946e-05	1.3560135961459274e-09
0.2	4.832930238571758e-05	1.4810587403596596e-09
0.2	5.0612833520222226e-05	1.617609279963038e-09
0.2	5.300426015879684e-05	1.7667236532008914e-09
0.2	5.550868030059815e-05	1.929549605683654e-09
0.2	5.813143282224721e-05	2.1073446245095734e-09
0.2	6.087810885914768e-05	2.3014827039272453e-09
0.2	6.37545637245651e-05	2.513459061373412e-09
0.2	6.676692939187565e-05	2.7448968293685895e-09
0.2	6.992162756659386e-05	2.997627912542015e-09
0.2	7.322538337604542e-05	3.2735512309513334e-09
0.2	7.66852397058703e-05	3.5748054315459374e-09
0.2	8.030857221391529e-05	3.90372179822448e-09
0.2	8.41031050535262e-05	4.262804561029765e-09
0.2	8.807692733975474e-05	4.654849893027577e-09
0.2	9.223851039358485e-05	5.082835562569708e-09
0.2	9.659672580093837e-05	5.550079537020484e-09
0.2	0.0001011608643249581	6.0601547604877716e-09
0.2	0.00010594065571188527	6.616990435922373e-09
0.2	0.0001109462894327523	7.224837014295416e-09
0.2	0.00011618843640511032	7.888374406168926e-09
0.2	0.00012167827174109256	8.612647651970358e-09
0.2	0.00012742749857031356	9.403322320155564e-09
0.2	0.000133448372988384	1.026627311165406e-08
0.2	0.00013975373018422924	1.1208270366454223e-08
0.2	0.00014635701180190806	1.2236419173678452e-08
0.2	0.00015327229459526136	1.3358584351569423e-08
0.2	0.0001605143204364764	1.458339479305101e-08
0.2	0.00016809852774253656	1.592014399394364e-08
0.2	0.0001760410843865557	1.7379075386415485e-08
0.2	0.00018435892216414919	1.8971269591998515e-08
0.2	0.0001930697728883253	2.0708902081578308e-08
0.2	0.00020219220618983562	2.2605187335654586e-08
0.2	0.00021174566910357138	2.467456869410291e-08
0.2	0.00022175052752539332	2.693278573295138e-08
0.2	0.0002322281096277725	2.939701406888741e-08
0.2	0.00024320075132679513	3.208600997907016e-08
0.2	0.0002546918438974543	3.502015654261297e-08
0.2	0.0002667258838387412	3.822172708613273e-08
0.2	0.00027932852509482593	4.1715028495926755e-08
0.2	0.000292526633743665	4.5526504351356223e-08
0.2	0.0003063483452696088	4.968508415874424e-08
0.2	0.00032082312454210805	5.422218198250555e-08
0.2	0.0003359818286283786	5.91721991751108e-08
0.2	0.000351856772573927	6.457252203054674e-08
0.2	0.00036848179829116823	7.046339849216623e-08
0.2	0.00038589234670299074	7.689098326242148e-08
0.2	0.0004041255332950607	8.390226868373964e-08
0.2	0.0004232202272379281	9.155029223851889e-08
0.2	0.0004432171342476093	9.98929373943664e-08
0.2	0.0004641588833612784	1.0899306068210225e-07
0.2	0.000486090117813064	1.1891909048278444e-07
0.2	0.0005090575902036689	1.2974560157253954e-07
0.2	0.0005331102621667043	1.4155402258143698e-07
0.2	0.0005582994087441928	1.5443316904706038e-07
0.2	0.0005846787276937602	1.684790676146971e-07
0.2	0.0006123044539605194	1.837981481613857e-07
0.2	0.0006412354795576926	2.0050363711726955e-07
0.2	0.0006715334791115154	2.1872172196833348e-07
0.2	0.0007032630413380653	2.38588124959444e-07
0.2	0.000736491806732298	2.602521672633944e-07
0.2	0.0007712906117628004	2.838740814316069e-07
0.2	0.0008077336398796727	3.096322508034577e-07
0.2	0.0008458985796574314	3.3771580034026107e-07
0.2	0.0008858667904100842	3.6833816156141966e-07
0.2	0.0009277234756314075	4.017208535572396e-07
0.2	0.0009715578646301879	4.3812135453280177e-07
0.2	0.0010174634027476082	4.778012059998635e-07
0.2	0.001065537950562307	5.210610829675974e-07
0.2	0.0011158839925077503	5.682122496321006e-07
0.2	0.0011686088553466527	6.19623600120255e-07
0.2	0.001223824936968195	6.756579955250194e-07
0.2	0.0012816499459957604	7.367353964876072e-07
0.2	0.0013422071527160147	8.033074819093512e-07
0.2	0.0014056256518642175	8.758645520733211e-07
0.2	0.0014720406378260047	9.54946815972305e-07
0.2	0.0015415936928422746	1.0411307685468818e-06
0.2	0.0016144330888316042	1.135054752635563e-06
0.2	0.0016907141034735833	1.237405710330902e-06
0.2	0.0017705993512269007	1.348942804733796e-06
0.2	0.001854259129987856	1.4704792512394329e-06
0.2	0.001941871784128258	1.6028375615639117e-06
0.2	0.0020336240846866764	1.7471990220331736e-06
0.2	0.002129711627523482	1.904409172299349e-06
0.2	0.0022303392502885013	2.0756885495829956e-06
